970.85835,1117.9581,558.97905
990.47165,1166.99135,598.20565
853.17855,1137.5714,549.1724
774.72535,1137.5714,539.36575
725.6921,1137.5714,539.36575
686.4655,1127.76475,539.36575
647.2389,1137.5714,529.5591
617.81895,1157.1847,500.13915
608.0123,1166.99135,451.1059
598.20565,1196.4113,431.4926
568.7857,1206.21795,411.8793
519.75245,1216.0246,431.4926
421.68595,1186.60465,460.91255
362.84605,1176.798,509.9458
284.39285,1127.76475,568.7857
196.133,1098.3448,608.0123
147.09975,1059.1182,676.65885
107.87315,1000.2783,725.6921
88.25985,1000.2783,764.9187
117.6798,1019.8916,804.1453
58.8399,1029.69825,853.17855
-39.2266,1019.8916,862.9852
-88.25985,1039.5049,912.01845
-137.2931,1039.5049,941.4384
-186.32635,1019.8916,961.0517
-156.9064,1019.8916,970.85835
-117.6798,1039.5049,951.24505
-58.8399,1078.7315,912.01845
0,1117.9581,912.01845
49.03325,1147.37805,931.63175
166.71305,1206.21795,980.665
333.4261,1294.4778,1039.5049
519.75245,1372.931,1108.15145
696.27215,1431.7709,1147.37805
784.532,1461.19085,1176.798
872.79185,1461.19085,1216.0246
853.17855,1490.6108,1206.21795
755.11205,1480.80415,1166.99135
617.81895,1470.9975,1117.9581
480.52585,1480.80415,1049.31155
392.266,1490.6108,951.24505
343.23275,1470.9975,833.56525
343.23275,1431.7709,725.6921
411.8793,1363.12435,568.7857
529.5591,1294.4778,460.91255
578.59235,1274.8645,421.68595
725.6921,1235.6379,362.84605
833.56525,1176.798,353.0394
941.4384,1127.76475,343.23275
1029.69825,1068.92485,382.45935
1108.15145,1019.8916,411.8793
1176.798,980.665,500.13915
1235.6379,941.4384,578.59235
1265.05785,921.8251,657.04555
1304.28445,912.01845,715.88545
1314.0911,902.2118,764.9187
1323.89775,892.40515,794.33865
1333.7044,882.5985,774.72535
1333.7044,882.5985,735.49875
1343.51105,892.40515,666.8522
1333.7044,872.79185,588.399
1323.89775,862.9852,539.36575
1323.89775,804.1453,500.13915
1255.2512,784.532,372.6527
1255.2512,755.11205,274.5862
1274.8645,784.532,166.71305
1284.67115,794.33865,68.64655
1304.28445,794.33865,9.80665
1304.28445,813.95195,-39.2266
1323.89775,813.95195,-68.64655
1333.7044,804.1453,-49.03325
1323.89775,794.33865,-39.2266
1304.28445,764.9187,0
1265.05785,725.6921,78.4532
1235.6379,686.4655,166.71305
1157.1847,598.20565,254.9729
1078.7315,549.1724,313.8128
1059.1182,519.75245,343.23275
1029.69825,490.3325,382.45935
970.85835,460.91255,411.8793
912.01845,431.4926,431.4926
862.9852,392.266,451.1059
813.95195,343.23275,451.1059
764.9187,343.23275,421.68595
725.6921,343.23275,411.8793
715.88545,343.23275,402.07265
666.8522,284.39285,392.266
578.59235,245.16625,382.45935
568.7857,294.1995,411.8793
509.9458,215.7463,382.45935
509.9458,235.3596,382.45935
470.7192,215.7463,362.84605
421.68595,176.5197,333.4261
421.68595,176.5197,313.8128
421.68595,205.93965,284.39285
421.68595,176.5197,245.16625
421.68595,166.71305,235.3596
402.07265,147.09975,225.55295
421.68595,166.71305,205.93965
470.7192,225.55295,176.5197
529.5591,254.9729,166.71305
558.97905,284.39285,166.71305
617.81895,313.8128,176.5197
686.4655,343.23275,186.32635
755.11205,343.23275,196.133
823.7586,362.84605,186.32635
902.2118,382.45935,176.5197
990.47165,382.45935,176.5197
1068.92485,402.07265,186.32635
1098.3448,411.8793,186.32635
1108.15145,441.29925,205.93965
1088.53815,480.52585,225.55295
1068.92485,509.9458,225.55295
1059.1182,539.36575,205.93965
1039.5049,608.0123,147.09975
1039.5049,666.8522,88.25985
1019.8916,706.0788,68.64655
1029.69825,735.49875,29.41995
1010.08495,784.532,39.2266
1049.31155,833.56525,68.64655
1068.92485,833.56525,137.2931
1127.76475,833.56525,225.55295
1157.1847,843.3719,333.4261
1166.99135,862.9852,431.4926
1235.6379,892.40515,509.9458
1225.83125,882.5985,529.5591
1255.2512,921.8251,568.7857
1323.89775,941.4384,608.0123
1314.0911,931.63175,568.7857
1294.4778,1039.5049,539.36575
1304.28445,1088.53815,490.3325
1274.8645,1186.60465,451.1059
1216.0246,1294.4778,431.4926
1137.5714,1382.73765,411.8793
1049.31155,1461.19085,411.8793
931.63175,1500.41745,421.68595
784.532,1510.2241,451.1059
725.6921,1480.80415,480.52585
647.2389,1451.3842,500.13915
588.399,1402.35095,519.75245
509.9458,1353.3177,490.3325
509.9458,1314.0911,500.13915
500.13915,1265.05785,490.3325
490.3325,1206.21795,490.3325
480.52585,1166.99135,480.52585
470.7192,1137.5714,500.13915
460.91255,1098.3448,509.9458
451.1059,1078.7315,529.5591
431.4926,1059.1182,549.1724
421.68595,1049.31155,558.97905
431.4926,1039.5049,568.7857
441.29925,1019.8916,558.97905
460.91255,1010.08495,549.1724
480.52585,990.47165,529.5591
509.9458,961.0517,519.75245
529.5591,931.63175,490.3325
578.59235,892.40515,480.52585
588.399,862.9852,470.7192
608.0123,843.3719,460.91255
608.0123,833.56525,441.29925
608.0123,823.7586,421.68595
598.20565,833.56525,402.07265
578.59235,853.17855,382.45935
549.1724,882.5985,392.266
509.9458,912.01845,411.8793
470.7192,931.63175,441.29925
421.68595,941.4384,480.52585
382.45935,961.0517,519.75245
343.23275,980.665,558.97905
313.8128,1000.2783,588.399
274.5862,1029.69825,617.81895
245.16625,1029.69825,666.8522
205.93965,1078.7315,686.4655
196.133,1108.15145,725.6921
235.3596,1137.5714,764.9187
284.39285,1176.798,774.72535
274.5862,1216.0246,774.72535
225.55295,1265.05785,784.532
225.55295,1265.05785,784.532
245.16625,1382.73765,921.8251
294.1995,1461.19085,941.4384
313.8128,1520.03075,990.47165
274.5862,1490.6108,970.85835
333.4261,1470.9975,941.4384
284.39285,1500.41745,951.24505
235.3596,1470.9975,902.2118
205.93965,1421.96425,843.3719
196.133,1392.5443,784.532
225.55295,1343.51105,725.6921
245.16625,1323.89775,666.8522
284.39285,1284.67115,637.43225
372.6527,1245.44455,598.20565
441.29925,1235.6379,558.97905
568.7857,1206.21795,539.36575
706.0788,1186.60465,549.1724
853.17855,1176.798,539.36575
980.665,1147.37805,529.5591
1068.92485,1108.15145,549.1724
1147.37805,1049.31155,558.97905
1186.60465,970.85835,568.7857
1323.89775,951.24505,578.59235
1382.73765,902.2118,578.59235
1421.96425,862.9852,588.399
1412.1576,843.3719,598.20565
1372.931,784.532,627.6256
1245.44455,804.1453,647.2389
1343.51105,833.56525,617.81895
1196.4113,813.95195,647.2389
1117.9581,794.33865,627.6256
1019.8916,823.7586,598.20565
961.0517,853.17855,588.399
902.2118,902.2118,549.1724
843.3719,961.0517,509.9458
804.1453,1000.2783,470.7192
764.9187,1019.8916,451.1059
735.49875,1029.69825,431.4926
735.49875,1039.5049,421.68595
745.3054,1029.69825,411.8793
764.9187,1010.08495,402.07265
784.532,941.4384,392.266
823.7586,882.5985,382.45935
853.17855,833.56525,392.266
843.3719,813.95195,343.23275
872.79185,774.72535,353.0394
902.2118,735.49875,343.23275
912.01845,715.88545,333.4261
892.40515,706.0788,333.4261
882.5985,676.65885,323.61945
862.9852,666.8522,333.4261
843.3719,666.8522,333.4261
813.95195,647.2389,343.23275
794.33865,647.2389,353.0394
764.9187,637.43225,362.84605
745.3054,617.81895,362.84605
735.49875,608.0123,362.84605
725.6921,568.7857,362.84605
715.88545,549.1724,362.84605
715.88545,529.5591,343.23275
715.88545,500.13915,343.23275
725.6921,451.1059,333.4261
725.6921,411.8793,333.4261
735.49875,353.0394,333.4261
735.49875,323.61945,323.61945
735.49875,284.39285,313.8128
735.49875,264.77955,313.8128
725.6921,235.3596,313.8128
725.6921,205.93965,313.8128
745.3054,196.133,362.84605
784.532,205.93965,411.8793
823.7586,186.32635,441.29925
833.56525,196.133,480.52585
853.17855,225.55295,519.75245
862.9852,254.9729,529.5591
862.9852,274.5862,539.36575
872.79185,304.00615,529.5591
872.79185,323.61945,519.75245
862.9852,353.0394,490.3325
833.56525,392.266,460.91255
794.33865,451.1059,441.29925
735.49875,490.3325,421.68595
666.8522,519.75245,392.266
598.20565,529.5591,402.07265
529.5591,549.1724,392.266
470.7192,578.59235,392.266
421.68595,608.0123,402.07265
392.266,666.8522,441.29925
372.6527,706.0788,490.3325
392.266,735.49875,558.97905
451.1059,735.49875,627.6256
490.3325,735.49875,666.8522
549.1724,735.49875,715.88545
627.6256,755.11205,755.11205
715.88545,784.532,784.532
764.9187,804.1453,804.1453
813.95195,823.7586,823.7586
833.56525,862.9852,823.7586
862.9852,912.01845,823.7586
872.79185,961.0517,804.1453
862.9852,1010.08495,794.33865
853.17855,1068.92485,774.72535
823.7586,1117.9581,745.3054
794.33865,1166.99135,725.6921
774.72535,1186.60465,676.65885
755.11205,1196.4113,617.81895
725.6921,1196.4113,568.7857
715.88545,1206.21795,529.5591
706.0788,1206.21795,490.3325
696.27215,1216.0246,451.1059
676.65885,1216.0246,421.68595
657.04555,1196.4113,411.8793
637.43225,1186.60465,402.07265
617.81895,1176.798,392.266
588.399,1166.99135,392.266
549.1724,1166.99135,392.266
509.9458,1147.37805,411.8793
480.52585,1137.5714,421.68595
460.91255,1127.76475,441.29925
451.1059,1117.9581,441.29925
441.29925,1117.9581,441.29925
460.91255,1108.15145,411.8793
500.13915,1108.15145,392.266
519.75245,1098.3448,362.84605
549.1724,1098.3448,333.4261
568.7857,1098.3448,304.00615
588.399,1078.7315,304.00615
588.399,1059.1182,304.00615
578.59235,1029.69825,313.8128
568.7857,1010.08495,333.4261
549.1724,990.47165,353.0394
529.5591,961.0517,382.45935
509.9458,931.63175,402.07265
480.52585,902.2118,431.4926
460.91255,882.5985,460.91255
431.4926,882.5985,490.3325
392.266,872.79185,519.75245
362.84605,882.5985,539.36575
323.61945,902.2118,558.97905
323.61945,912.01845,558.97905
284.39285,912.01845,558.97905
254.9729,912.01845,568.7857
245.16625,921.8251,578.59235
235.3596,931.63175,568.7857
235.3596,951.24505,588.399
264.77955,980.665,617.81895
333.4261,1029.69825,647.2389
392.266,1088.53815,637.43225
382.45935,1127.76475,637.43225
353.0394,1166.99135,686.4655
353.0394,1245.44455,715.88545
392.266,1294.4778,774.72535
411.8793,1343.51105,784.532
402.07265,1392.5443,764.9187
353.0394,1431.7709,725.6921
323.61945,1441.57755,706.0788
264.77955,1441.57755,686.4655
215.7463,1441.57755,647.2389
186.32635,1431.7709,608.0123
186.32635,1412.1576,558.97905
196.133,1363.12435,500.13915
235.3596,1314.0911,451.1059
294.1995,1255.2512,402.07265
362.84605,1216.0246,382.45935
421.68595,1186.60465,353.0394
460.91255,1157.1847,362.84605
529.5591,1108.15145,372.6527
608.0123,1078.7315,402.07265
696.27215,1068.92485,421.68595
794.33865,1049.31155,460.91255
921.8251,1029.69825,500.13915
980.665,1019.8916,519.75245
1039.5049,990.47165,539.36575
1098.3448,941.4384,558.97905
1127.76475,912.01845,578.59235
1147.37805,892.40515,588.399
1157.1847,882.5985,578.59235
1137.5714,882.5985,578.59235
1117.9581,872.79185,578.59235
1078.7315,862.9852,558.97905
1039.5049,853.17855,549.1724
1000.2783,853.17855,529.5591
970.85835,853.17855,509.9458
931.63175,872.79185,490.3325
902.2118,882.5985,451.1059
862.9852,902.2118,402.07265
833.56525,912.01845,382.45935
813.95195,912.01845,362.84605
784.532,902.2118,343.23275
774.72535,862.9852,323.61945
774.72535,853.17855,304.00615
774.72535,833.56525,284.39285
764.9187,804.1453,284.39285
755.11205,794.33865,264.77955
755.11205,774.72535,264.77955
764.9187,745.3054,264.77955
784.532,725.6921,254.9729
794.33865,725.6921,245.16625
794.33865,706.0788,245.16625
794.33865,686.4655,245.16625
804.1453,666.8522,245.16625
804.1453,647.2389,254.9729
794.33865,617.81895,264.77955
794.33865,617.81895,264.77955
774.72535,598.20565,294.1995
764.9187,608.0123,294.1995
755.11205,608.0123,304.00615
725.6921,608.0123,304.00615
706.0788,608.0123,304.00615
686.4655,598.20565,304.00615
666.8522,598.20565,294.1995
647.2389,598.20565,294.1995
637.43225,588.399,304.00615
627.6256,588.399,294.1995
617.81895,588.399,294.1995
617.81895,578.59235,294.1995
617.81895,568.7857,304.00615
627.6256,549.1724,313.8128
637.43225,529.5591,323.61945
637.43225,519.75245,323.61945
657.04555,509.9458,343.23275
657.04555,519.75245,353.0394
647.2389,519.75245,362.84605
637.43225,529.5591,372.6527
637.43225,539.36575,392.266
666.8522,549.1724,441.29925
715.88545,568.7857,500.13915
755.11205,558.97905,500.13915
725.6921,509.9458,509.9458
725.6921,500.13915,529.5591
745.3054,539.36575,549.1724
745.3054,558.97905,549.1724
725.6921,568.7857,558.97905
706.0788,578.59235,568.7857
676.65885,598.20565,558.97905
637.43225,598.20565,558.97905
598.20565,598.20565,558.97905
568.7857,608.0123,549.1724
539.36575,617.81895,539.36575
509.9458,617.81895,519.75245
480.52585,617.81895,509.9458
441.29925,617.81895,500.13915
402.07265,627.6256,500.13915
362.84605,637.43225,500.13915
333.4261,647.2389,509.9458
304.00615,676.65885,519.75245
313.8128,696.27215,539.36575
323.61945,706.0788,568.7857
353.0394,706.0788,608.0123
382.45935,696.27215,647.2389
480.52585,706.0788,696.27215
519.75245,715.88545,715.88545
568.7857,715.88545,735.49875
608.0123,715.88545,755.11205
617.81895,725.6921,774.72535
627.6256,745.3054,774.72535
647.2389,755.11205,774.72535
657.04555,774.72535,755.11205
696.27215,804.1453,725.6921
715.88545,823.7586,686.4655
735.49875,872.79185,647.2389
735.49875,912.01845,617.81895
715.88545,951.24505,578.59235
706.0788,1000.2783,558.97905
676.65885,1010.08495,549.1724
647.2389,1039.5049,529.5591
598.20565,1059.1182,509.9458
578.59235,1068.92485,509.9458
549.1724,1078.7315,500.13915
519.75245,1088.53815,500.13915
490.3325,1078.7315,500.13915
470.7192,1068.92485,509.9458
460.91255,1068.92485,509.9458
441.29925,1049.31155,509.9458
421.68595,1039.5049,519.75245
411.8793,1029.69825,519.75245
402.07265,1029.69825,529.5591
382.45935,1019.8916,539.36575
362.84605,1029.69825,519.75245
353.0394,1039.5049,519.75245
353.0394,1049.31155,509.9458
353.0394,1049.31155,500.13915
362.84605,1059.1182,480.52585
372.6527,1049.31155,480.52585
372.6527,1049.31155,480.52585
372.6527,1029.69825,480.52585
372.6527,1019.8916,490.3325
362.84605,1010.08495,500.13915
343.23275,1000.2783,509.9458
323.61945,1000.2783,519.75245
304.00615,990.47165,549.1724
274.5862,980.665,568.7857
254.9729,961.0517,588.399
245.16625,951.24505,598.20565
225.55295,951.24505,608.0123
235.3596,941.4384,608.0123
235.3596,931.63175,617.81895
254.9729,912.01845,608.0123
284.39285,892.40515,608.0123
294.1995,892.40515,598.20565
313.8128,872.79185,598.20565
333.4261,872.79185,598.20565
343.23275,872.79185,598.20565
353.0394,872.79185,608.0123
343.23275,872.79185,617.81895
362.84605,892.40515,647.2389
402.07265,912.01845,676.65885
480.52585,970.85835,696.27215
509.9458,980.665,666.8522
490.3325,961.0517,666.8522
470.7192,980.665,715.88545
529.5591,1039.5049,745.3054
588.399,1078.7315,755.11205
617.81895,1088.53815,745.3054
627.6256,1108.15145,706.0788
617.81895,1108.15145,676.65885
568.7857,1127.76475,637.43225
500.13915,1137.5714,617.81895
451.1059,1147.37805,588.399
392.266,1157.1847,558.97905
362.84605,1157.1847,519.75245
343.23275,1166.99135,470.7192
333.4261,1176.798,421.68595
353.0394,1176.798,382.45935
402.07265,1176.798,343.23275
470.7192,1176.798,313.8128
558.97905,1176.798,313.8128
657.04555,1176.798,313.8128
764.9187,1176.798,323.61945
872.79185,1186.60465,353.0394
990.47165,1166.99135,382.45935
1039.5049,1166.99135,382.45935
1108.15145,1108.15145,411.8793
1127.76475,1088.53815,411.8793
1137.5714,1059.1182,402.07265
1147.37805,1019.8916,382.45935
1137.5714,961.0517,362.84605
1137.5714,931.63175,343.23275
1137.5714,902.2118,333.4261
1108.15145,892.40515,294.1995
1088.53815,862.9852,274.5862
1059.1182,843.3719,254.9729
1019.8916,843.3719,235.3596
1000.2783,833.56525,225.55295
961.0517,843.3719,215.7463
941.4384,843.3719,205.93965
882.5985,853.17855,215.7463
862.9852,853.17855,215.7463
843.3719,853.17855,215.7463
823.7586,853.17855,225.55295
804.1453,853.17855,215.7463
794.33865,853.17855,205.93965
794.33865,853.17855,215.7463
804.1453,843.3719,215.7463
813.95195,833.56525,205.93965
813.95195,823.7586,215.7463
804.1453,794.33865,225.55295
804.1453,784.532,225.55295
794.33865,764.9187,235.3596
794.33865,755.11205,235.3596
794.33865,745.3054,225.55295
784.532,735.49875,215.7463
764.9187,715.88545,205.93965
755.11205,715.88545,205.93965
745.3054,715.88545,205.93965
735.49875,715.88545,196.133
725.6921,706.0788,196.133
706.0788,696.27215,186.32635
706.0788,696.27215,196.133
676.65885,696.27215,196.133
666.8522,676.65885,205.93965
647.2389,666.8522,205.93965
657.04555,657.04555,215.7463
657.04555,627.6256,215.7463
666.8522,608.0123,235.3596
666.8522,588.399,245.16625
676.65885,568.7857,254.9729
676.65885,529.5591,264.77955
686.4655,509.9458,284.39285
686.4655,500.13915,294.1995
696.27215,490.3325,304.00615
706.0788,500.13915,343.23275
745.3054,509.9458,402.07265
833.56525,549.1724,470.7192
892.40515,558.97905,500.13915
892.40515,509.9458,509.9458
872.79185,480.52585,519.75245
833.56525,480.52585,490.3325
764.9187,470.7192,441.29925
676.65885,460.91255,392.266
637.43225,451.1059,343.23275
578.59235,451.1059,304.00615
509.9458,441.29925,274.5862
441.29925,431.4926,254.9729
362.84605,441.29925,284.39285
333.4261,441.29925,294.1995
304.00615,451.1059,362.84605
254.9729,460.91255,451.1059
225.55295,480.52585,558.97905
215.7463,490.3325,676.65885
225.55295,500.13915,764.9187
264.77955,509.9458,872.79185
333.4261,519.75245,931.63175
392.266,509.9458,970.85835
470.7192,519.75245,961.0517
539.36575,539.36575,951.24505
578.59235,549.1724,912.01845
598.20565,568.7857,892.40515
617.81895,598.20565,853.17855
647.2389,637.43225,833.56525
676.65885,696.27215,804.1453
676.65885,715.88545,794.33865
666.8522,764.9187,784.532
647.2389,804.1453,784.532
627.6256,833.56525,784.532
588.399,853.17855,774.72535
549.1724,892.40515,755.11205
529.5591,892.40515,784.532
490.3325,921.8251,745.3054
460.91255,941.4384,725.6921
460.91255,951.24505,706.0788
460.91255,941.4384,676.65885
441.29925,902.2118,657.04555
411.8793,853.17855,627.6256
558.97905,872.79185,588.399
627.6256,853.17855,568.7857
598.20565,774.72535,568.7857
627.6256,764.9187,558.97905
676.65885,764.9187,568.7857
676.65885,764.9187,578.59235
676.65885,764.9187,588.399
657.04555,774.72535,598.20565
637.43225,774.72535,627.6256
627.6256,774.72535,647.2389
598.20565,755.11205,666.8522
578.59235,745.3054,696.27215
568.7857,735.49875,725.6921
539.36575,725.6921,755.11205
539.36575,735.49875,774.72535
529.5591,774.72535,784.532
509.9458,823.7586,794.33865
470.7192,853.17855,804.1453
441.29925,892.40515,813.95195
431.4926,892.40515,813.95195
411.8793,902.2118,813.95195
392.266,921.8251,813.95195
353.0394,912.01845,813.95195
323.61945,931.63175,813.95195
313.8128,921.8251,823.7586
294.1995,921.8251,794.33865
274.5862,921.8251,794.33865
245.16625,912.01845,794.33865
215.7463,882.5985,774.72535
205.93965,872.79185,745.3054
225.55295,872.79185,696.27215
274.5862,872.79185,627.6256
323.61945,872.79185,549.1724
392.266,853.17855,460.91255
470.7192,843.3719,402.07265
509.9458,853.17855,372.6527
578.59235,853.17855,294.1995
588.399,843.3719,274.5862
588.399,843.3719,254.9729
598.20565,823.7586,225.55295
608.0123,804.1453,196.133
617.81895,794.33865,156.9064
657.04555,774.72535,127.48645
715.88545,755.11205,88.25985
745.3054,755.11205,9.80665
794.33865,715.88545,-19.6133
862.9852,696.27215,-58.8399
931.63175,715.88545,-117.6798
941.4384,608.0123,-176.5197
970.85835,558.97905,-156.9064
1039.5049,529.5591,-186.32635
1059.1182,539.36575,-137.2931
1088.53815,470.7192,-254.9729
